"Points:0","Points:1","Points:2"
1.88827,0.0382,0
0.92779,0.10438,0
0.92756,0.11516,0
0.63984,0.10708,0
2.72573,0.15991,0
1.0105,0.10004,0
2.51408,-0.06573,0
0.91868,0.11789,0
0.97416,0.13566,0
3.10275,-0.01047,0
2.87119,0.14863,0
2.03609,0.01509,0
2.42622,-0.10807,0
2.69622,0.13195,0
1.79478,0.02041,0
1.84208,0.02568,0
2.20034,-0.06051,0
3.12299,-0.05035,0
2.50299,-0.11112,0
1.76825,0.02636,0
0.61795,0.11639,0
2.97464,0.09955,0
2.96905,0.11317,0
2.58894,0.14279,0
2.15987,-0.04999,0
2.48189,-0.09922,0
2.53511,-0.04866,0
1.44647,0.12389,0
2.57197,0.14886,0
2.31922,-0.10782,0
0.95317,0.12325,0
1.94132,0.01216,0
1.69177,0.0701,0
2.30501,-0.08811,0
0.80436,0.121,0
