"Points:0","Points:1","Points:2"
2.56572,-0.11655,0
1.90956,-0.09561,0
3.05512,0.06109,0
3.49718,0.1611,0
1.99108,-0.08602,0
0.7761,0.08058,0
3.25346,0.16882,0
2.38998,-0.0483,0
2.59034,-0.11381,0
2.07034,-0.08365,0
0.92078,0.09834,0
2.98314,0.01971,0
2.47662,-0.07884,0
3.08018,0.0626,0
1.50821,0.02654,0
2.48496,-0.07774,0
3.38216,0.16386,0
1.28647,0.07725,0
2.34662,-0.05028,0
3.28138,0.16099,0
0.81439,0.06324,0
1.32863,0.07,0
2.19164,-0.06992,0
2.16204,-0.04867,0
0.89482,0.0767,0
1.64609,-0.01039,0
