"Points:0","Points:1","Points:2"
1.89909,0.01416,0
2.12222,-0.02427,0
2.71952,0.1919,0
2.62523,0.1226,0
2.50592,-0.00793,0
1.57226,0.09544,0
3.0578,0.06632,0
2.47413,-0.06969,0
2.1021,-0.03879,0
1.49957,0.09407,0
2.63998,0.16682,0
1.77429,0.07719,0
1.44867,0.12044,0
1.73591,0.05793,0
2.77747,0.1305,0
0.91868,0.11789,0
1.5242,0.0972,0
2.31884,-0.09276,0
0.97416,0.13566,0
3.15877,-0.05907,0
1.73121,0.06901,0
1.10868,0.15993,0
2.0265,-0.01576,0
1.85114,0.03179,0
2.51763,0.07565,0
1.12986,0.15726,0
2.82653,0.08116,0
1.14234,0.13444,0
3.03558,0.06225,0
2.3058,-0.10085,0
1.84208,0.02568,0
1.91867,0.03669,0
1.94013,0.022,0
1.46988,0.12077,0
2.31693,-0.0949,0
2.46266,-0.11948,0
1.89152,0.03,0
3.20873,-0.14789,0
2.96645,0.0292,0
1.64998,0.0852,0
2.89694,0.03464,0
2.85581,0.05593,0
0.97919,0.113,0
2.35073,-0.14078,0
1.9075,0.01183,0
3.14429,-0.03555,0
2.01223,-0.01896,0
3.22862,-0.15423,0
3.12485,0.02617,0
2.66918,0.17038,0
1.19794,0.15689,0
2.49256,-0.03936,0
2.5368,0.06417,0
2.19164,-0.06992,0
2.40662,-0.15591,0
