"Points:0","Points:1","Points:2"
3.26868,-1.14778,0
3.49443,-0.89707,0
3.43709,-0.96425,0
3.38985,-1.01669,0
3.21372,-1.20288,0
3.2438,-1.18427,0
3.09645,-1.33611,0
3.10651,-1.36563,0
3.0732,-1.38181,0
3.09778,-1.34498,0
3.64502,-0.71362,0
3.59314,-0.78406,0
2.84235,-1.56791,0
3.80246,-0.54155,0
3.78418,-0.56934,0
3.81102,-0.50563,0
3.91647,-0.36301,0
3.89443,-0.37306,0
3.92047,-0.36814,0
4.02127,-0.2206,0
4.00502,-0.24896,0
3.98371,-0.29498,0
3.95424,0.34772,0
4.03328,0.08039,0
3.98507,0.19241,0
4.06603,0.00559,0
4.04718,-0.00772,0
2.68289,-1.72739,0
2.56239,-1.91527,0
2.606,-1.83976,0
2.61389,-1.86228,0
