"Points:0","Points:1","Points:2"
2.4852,-0.33224,0
2.77605,-0.32582,0
2.18194,-0.0498,0
2.24568,-0.0819,0
2.02542,0.02395,0
2.12131,-0.03018,0
2.74456,-0.34767,0
2.11402,-0.00339,0
2.84476,-0.27686,0
1.77531,0.05825,0
2.81735,-0.30008,0
2.16091,-0.04189,0
2.96273,-0.177,0
2.27306,-0.10784,0
3.36669,0.0836,0
3.17026,0.06808,0
3.47161,0.00775,0
3.08018,0.0626,0
3.33531,0.11089,0
1.97985,0.0279,0
1.74295,0.04186,0
2.48624,-0.32276,0
3.23761,0.08263,0
1.98936,0.05478,0
2.07058,0.02147,0
2.20462,-0.07406,0
2.16204,-0.04867,0
3.1159,0.07974,0
3.52682,-0.00586,0
3.59215,-0.06142,0
3.80214,-0.50286,0
3.77834,-0.21638,0
3.76357,-0.19539,0
3.8003,-0.24876,0
3.82096,-0.48297,0
3.85918,-0.33575,0
