"Points:0","Points:1","Points:2"
2.5556,-1.2431,0
2.8657,-0.80852,0
2.94654,-0.82009,0
2.46449,-0.97561,0
2.83613,-0.81859,0
2.59402,-0.88476,0
2.78575,-0.82487,0
2.46602,-1.00094,0
3.08067,-0.81708,0
2.72433,-0.85369,0
2.54461,-1.20319,0
2.75195,-0.83783,0
2.50023,-0.94001,0
2.46076,-1.14716,0
2.57708,-0.88084,0
2.46485,-1.1642,0
2.57142,-1.24222,0
3.45671,-0.76216,0
3.2764,-0.86027,0
3.53741,-0.70866,0
3.55443,-0.65666,0
3.62703,-0.60054,0
2.62997,-1.39818,0
2.66816,-1.52127,0
2.66213,-1.56137,0
2.65973,-1.58876,0
2.66163,-1.64059,0
2.65469,-1.63519,0
2.31272,-2.03956,0
2.66136,-1.66378,0
2.30306,-2.06828,0
2.31383,-2.05205,0
2.26425,-2.10982,0
2.2566,-2.11243,0
2.40491,-1.97067,0
2.29811,-2.07885,0
2.31798,-2.06046,0
2.46861,-1.89307,0
2.39401,-1.98468,0
2.38952,-2.0028,0
2.47415,-1.9155,0
2.60319,-1.78712,0
2.68593,-1.72609,0
