"Points:0","Points:1","Points:2"
2.80511,-0.86781,0
2.58694,-0.93902,0
2.49087,-1.24275,0
2.61208,-0.914,0
2.59207,-0.93848,0
2.45168,-1.05316,0
3.38115,-0.86261,0
3.39551,-0.87017,0
2.61827,-0.90486,0
2.88412,-0.85412,0
3.45758,-0.87008,0
3.24593,-0.8777,0
2.47922,-0.98942,0
2.61121,-1.36837,0
2.51246,-1.25872,0
2.70764,-1.38508,0
2.62116,-1.34895,0
2.65933,-1.39172,0
2.78285,-1.43242,0
2.77508,-1.453,0
2.32597,-2.0038,0
2.26411,-2.10723,0
2.31383,-2.05205,0
2.26425,-2.10982,0
2.13421,-2.23513,0
2.12935,-2.27153,0
2.75322,-1.5693,0
2.39401,-1.98468,0
2.47688,-1.94171,0
2.65676,-1.80378,0
2.67083,-1.77559,0
