"Points:0","Points:1","Points:2"
0.62375,0.06298,0
2.01927,-0.05394,0
1.68749,-0.02212,0
0.66188,0.02347,0
2.53772,-0.00665,0
2.7306,-0.10165,0
1.95259,-0.06153,0
0.64733,0.04807,0
1.6231,-0.04536,0
2.09491,-0.04162,0
1.89899,-0.05118,0
2.2726,-0.07559,0
2.95776,-0.07023,0
1.10827,-0.01755,0
1.5554,-0.02342,0
2.26712,-0.08042,0
0.89548,-0.01275,0
0.59769,0.04175,0
2.30404,-0.06998,0
2.5251,-0.03316,0
2.25896,-0.07652,0
2.9965,-0.04621,0
0.55384,0.06076,0
2.22221,-0.07407,0
1.26964,-0.01879,0
0.78923,0.04433,0
2.58434,-0.03451,0
0.98345,-0.01745,0
2.96035,-0.05429,0
1.08604,-0.02147,0
0.18038,0.03563,0
0.62579,0.05548,0
0.60013,0.03335,0
2.53547,-0.04019,0
0.77077,0.02002,0
0.58646,0.0612,0
0.32562,0.03859,0
2.20462,-0.07406,0
