"Points:0","Points:1","Points:2"
3.3504,-0.92103,0
2.70081,-1.20716,0
2.826,-1.20695,0
3.47544,-0.76362,0
3.243,-1.08111,0
3.39551,-0.87017,0
3.17827,-1.22101,0
2.73807,-1.15689,0
2.66347,-1.24681,0
2.68465,-1.21985,0
3.25679,-1.11111,0
3.12616,-1.21922,0
2.9978,-1.27195,0
2.64453,-1.26226,0
2.93015,-1.26137,0
3.64127,-0.59773,0
3.61991,-0.62464,0
3.58544,-0.67297,0
3.50759,-0.74859,0
3.70981,-0.56263,0
2.60328,-1.38776,0
2.69544,-1.42949,0
2.70974,-1.47896,0
2.72585,-1.50295,0
2.76941,-1.55966,0
3.81552,-0.4723,0
3.86214,-0.44897,0
3.86734,-0.44835,0
3.90114,-0.36475,0
2.32043,-2.04508,0
2.42306,-1.93068,0
2.71544,-1.59355,0
2.46861,-1.89307,0
2.75244,-1.56909,0
2.75322,-1.5693,0
2.76201,-1.56959,0
2.45134,-1.93986,0
2.60319,-1.78712,0
2.51942,-1.88072,0
2.67404,-1.71479,0
