"Points:0","Points:1","Points:2"
2.77451,-0.54998,0
2.71042,-0.68887,0
2.71768,-0.66429,0
2.79229,-0.55932,0
2.60029,-0.90159,0
2.75969,-0.62226,0
2.68954,-0.75721,0
2.55048,-0.94673,0
2.47203,-1.25917,0
2.45891,-1.25519,0
2.64697,-1.40078,0
2.67352,-1.38699,0
2.72008,-1.44933,0
2.78282,-1.49543,0
2.83495,-1.5839,0
2.84498,-1.57486,0
2.78165,-1.53289,0
2.24082,-2.09639,0
2.27439,-2.0754,0
2.32043,-2.04508,0
2.16657,-2.19754,0
2.40491,-1.97067,0
2.23279,-2.15189,0
2.12935,-2.27153,0
2.13936,-2.27628,0
2.58482,-1.81538,0
2.69476,-1.7428,0
2.7635,-1.68071,0
2.72769,-1.69636,0
2.07672,-2.45823,0
2.01455,-2.5566,0
1.95131,-2.67125,0
1.93898,-2.70957,0
1.94337,-2.73,0
