"Points:0","Points:1","Points:2"
1.62591,0.06653,0
2.14051,-0.05066,0
2.43616,-0.12591,0
2.65026,0.03019,0
1.29116,0.1537,0
1.10868,0.15993,0
1.77854,0.05731,0
1.21012,0.17761,0
2.85493,-0.01003,0
2.01008,0.0518,0
2.645,0.01882,0
1.65477,0.04645,0
3.0918,-0.04995,0
2.82653,0.08116,0
2.0281,0.02716,0
2.20034,-0.06051,0
3.12299,-0.05035,0
3.1279,-0.02624,0
2.30827,-0.11861,0
1.87002,0.05345,0
1.89356,0.04884,0
2.69925,0.14985,0
2.13765,-0.04763,0
2.47296,-0.09046,0
2.29869,-0.12163,0
1.65926,0.05729,0
3.43815,0.112,0
2.35073,-0.14078,0
1.10399,0.16268,0
2.81566,0.06884,0
3.14429,-0.03555,0
2.53511,-0.04866,0
1.44647,0.12389,0
2.80127,0.11902,0
2.56473,-0.03519,0
3.28891,0.06135,0
1.19794,0.15689,0
3.2281,0.01537,0
1.74284,0.04043,0
2.19164,-0.06992,0
2.90963,-0.04905,0
2.27453,-0.09643,0
2.56889,-0.01401,0
3.2557,0.02659,0
2.40662,-0.15591,0
1.68187,0.0626,0
3.03649,-0.03262,0
3.09494,-0.02717,0
3.22399,0.03103,0
1.52871,0.08594,0
3.51488,0.16256,0
3.55348,0.18152,0
