"Points:0","Points:1","Points:2"
3.46754,-0.87414,0
3.3998,-0.98075,0
3.37101,-0.99294,0
3.34848,-1.03088,0
3.11415,-1.3154,0
3.12554,-1.30293,0
3.13029,-1.316,0
3.64001,-0.71993,0
3.57388,-0.7697,0
2.9058,-1.59653,0
2.9116,-1.60345,0
3.77827,-0.60165,0
3.78669,-0.57518,0
3.76361,0.50616,0
3.74309,0.52799,0
3.81726,0.46697,0
4.00502,-0.24896,0
4.03631,-0.16513,0
4.02818,-0.1954,0
4.0389,-0.20537,0
4.04986,-0.1592,0
4.06605,-0.16442,0
3.86392,0.39919,0
4.00124,0.17996,0
4.03624,0.0594,0
3.86114,0.38862,0
4.03886,0.08094,0
3.90592,0.32013,0
4.05433,-0.06122,0
