"Points:0","Points:1","Points:2"
2.59207,-0.93848,0
2.4393,-1.24739,0
2.52282,-1.072,0
2.98648,-0.75994,0
3.03777,-0.73818,0
2.52672,-1.02171,0
2.46485,-1.1642,0
2.60029,-0.90159,0
2.47132,-1.18628,0
2.50337,-1.08101,0
2.85293,-0.81278,0
2.45808,-1.30517,0
2.48268,-1.35176,0
2.45891,-1.25519,0
2.60328,-1.38776,0
2.48949,-1.37939,0
2.475,-1.36789,0
2.60779,-1.39973,0
2.72765,-1.48424,0
2.78282,-1.49543,0
2.84498,-1.57486,0
2.8381,-1.56593,0
2.86392,-1.56,0
2.83313,-1.57175,0
2.12506,-2.23934,0
2.31383,-2.05205,0
2.26425,-2.10982,0
2.2566,-2.11243,0
2.14878,-2.22168,0
2.38262,-2.00551,0
2.84254,-1.60483,0
2.67677,-1.78026,0
2.83166,-1.61646,0
2.75008,-1.71156,0
2.06383,-2.33734,0
1.98159,-2.43216,0
