"Points:0","Points:1","Points:2"
1.03451,-0.01701,0
2.16594,-0.04252,0
2.32817,-0.03204,0
1.10074,-0.03424,0
0.06397,0.00152,0
0.66188,0.02347,0
1.57522,-0.03222,0
1.89939,-0.05412,0
2.24371,-0.07087,0
1.95259,-0.06153,0
0.32144,0.02898,0
2.1021,-0.03879,0
1.6231,-0.04536,0
0.51213,0.04456,0
1.93987,-0.05794,0
2.22591,-0.06807,0
0.04718,-0.02641,0
1.94559,-0.05437,0
1.69837,-0.02846,0
2.25896,-0.07652,0
0.12356,0.00725,0
2.26277,-0.07195,0
1.18993,-0.01978,0
0.78923,0.04433,0
2.58434,-0.03451,0
2.82304,-0.05991,0
2.45252,-0.01643,0
2.46374,-0.03137,0
1.70674,-0.05419,0
1.5731,-0.04628,0
0.62579,0.05548,0
0.60013,0.03335,0
2.71506,-0.05946,0
0.40296,0.02981,0
0.3988,0.03074,0
1.92764,-0.02856,0
1.0419,-0.01013,0
0.64802,0.02992,0
2.88804,-0.07051,0
2.29624,-0.04209,0
