"Points:0","Points:1","Points:2"
2.99239,-0.14786,0
3.03387,-0.12383,0
3.38639,-1.00755,0
2.66311,-0.70314,0
2.74321,-0.49422,0
3.41065,-0.05938,0
2.84476,-0.27686,0
2.87762,-0.25459,0
3.46852,-0.05138,0
2.70562,-0.5552,0
3.12967,-0.12339,0
3.49443,-0.89707,0
3.42022,-0.96003,0
3.07507,-0.11165,0
2.84647,-0.24984,0
2.96409,-0.19256,0
2.96905,-0.20487,0
3.18471,-0.07506,0
3.31346,-0.05716,0
3.23636,-0.06265,0
3.19774,-0.08384,0
2.71017,-0.57392,0
3.52746,-0.87057,0
3.65257,-0.6358,0
3.51767,-0.88996,0
3.63075,-0.73974,0
3.57214,-0.85432,0
3.64036,-0.713,0
3.56073,-0.02693,0
3.68305,-0.6205,0
3.57041,-0.03691,0
3.66286,-0.01219,0
3.83028,0.0039,0
3.81552,-0.4723,0
3.82096,-0.48297,0
3.87257,-0.40584,0
3.87347,-0.42305,0
3.91647,-0.36301,0
3.8883,-0.4094,0
3.96596,-0.0234,0
4.04851,-0.21205,0
4.05433,-0.06122,0
4.05491,-0.0467,0
4.03749,-0.03429,0
