"Points:0","Points:1","Points:2"
3.49919,-0.8445,0
3.31418,-1.24716,0
3.47228,-0.84366,0
2.83099,-1.3633,0
3.12816,-1.32697,0
3.25189,-1.26734,0
3.16272,-1.29929,0
3.11851,-1.32521,0
3.24146,-1.29529,0
3.08705,-1.32808,0
2.9381,-1.2809,0
2.93015,-1.26137,0
2.85148,-1.35071,0
3.1448,-1.31981,0
3.643,-0.65673,0
3.52829,-0.77918,0
3.70331,-0.57007,0
3.68657,-0.58947,0
2.83335,-1.44023,0
2.81532,-1.50029,0
2.79613,-1.49569,0
2.7924,-1.49451,0
3.76649,-0.52137,0
3.74458,-0.52582,0
4.03659,-0.30427,0
4.0998,-0.18778,0
4.12038,-0.16839,0
4.16619,-0.05815,0
2.40491,-1.97067,0
2.68126,-1.65401,0
2.34106,-2.03142,0
2.38262,-2.00551,0
2.38952,-2.0028,0
2.42363,-1.96635,0
2.68816,-1.66091,0
2.45251,-1.93339,0
2.60062,-1.78602,0
2.65354,-1.70647,0
2.72157,-1.63132,0
2.68923,-1.66794,0
