"Points:0","Points:1","Points:2"
2.63967,0.08916,0
1.95707,0.06017,0
0.54674,0.08874,0
0.95461,0.11206,0
1.88827,0.0382,0
0.92779,0.10438,0
1.20539,0.19397,0
1.462,0.16602,0
2.597,0.06094,0
1.27635,0.18565,0
2.96433,0.11327,0
2.12586,-0.03877,0
2.72573,0.15991,0
1.15616,0.17513,0
2.96622,0.09813,0
2.51408,-0.06573,0
1.82019,0.02683,0
1.63996,0.09541,0
2.34181,-0.14225,0
1.40045,0.14893,0
2.87119,0.14863,0
3.15877,-0.05907,0
0.58225,0.10692,0
0.94547,0.10752,0
1.19291,0.15357,0
2.82837,0.14073,0
2.11037,0.00324,0
3.04542,0.02496,0
1.12986,0.15726,0
0.80672,0.12563,0
2.0281,0.02716,0
2.53684,0.02971,0
3.12299,-0.05035,0
3.1279,-0.02624,0
2.44159,-0.15576,0
2.70246,0.14845,0
1.89152,0.03,0
1.52929,0.13037,0
2.69664,0.13235,0
2.68277,0.11503,0
2.13765,-0.04763,0
2.18068,-0.05658,0
1.73766,0.02227,0
0.60098,0.08654,0
2.06427,0.01687,0
1.71899,0.03358,0
2.15987,-0.04999,0
3.12604,-0.04598,0
1.32308,0.18519,0
2.64372,0.10452,0
2.81835,0.16017,0
2.10695,0.01038,0
2.08825,0.00496,0
2.52995,-0.01372,0
2.4839,-0.08904,0
2.49256,-0.03936,0
1.56437,0.09942,0
2.20462,-0.07406,0
2.19164,-0.06992,0
1.68187,0.0626,0
