"Points:0","Points:1","Points:2"
2.4852,-0.33224,0
1.76915,0.03914,0
2.47967,-0.32393,0
3.02397,-0.06902,0
2.72762,-0.34658,0
2.80188,-0.26632,0
2.77393,-0.31762,0
3.00708,-0.08908,0
1.89568,0.03052,0
1.76825,0.02636,0
3.17026,0.06808,0
3.04374,-0.04285,0
1.89356,0.04884,0
3.20745,0.06494,0
2.48624,-0.32276,0
2.13765,-0.04763,0
2.98757,-0.11526,0
3.16349,0.07556,0
1.98936,0.05478,0
2.08825,0.00496,0
2.19164,-0.06992,0
1.81212,0.04434,0
3.1159,0.07974,0
3.55715,-0.05807,0
3.68785,-0.11821,0
3.71775,-0.10409,0
3.7791,-0.13636,0
3.81214,-0.1434,0
3.76075,-0.15219,0
3.85107,-0.43611,0
3.82096,-0.48297,0
3.85892,-0.44489,0
3.87347,-0.42305,0
3.90824,-0.41308,0
