"Points:0","Points:1","Points:2"
1.40991,0.13869,0
1.44209,0.14346,0
2.71952,0.1919,0
1.88827,0.0382,0
2.50785,-0.01877,0
2.09978,-0.02916,0
1.70647,0.05861,0
2.18194,-0.0498,0
2.24568,-0.0819,0
3.0578,0.06632,0
2.21573,-0.0502,0
2.22585,-0.08613,0
2.1021,-0.03879,0
1.44867,0.12044,0
1.73591,0.05793,0
2.77747,0.1305,0
0.69666,0.11106,0
1.41564,0.12023,0
2.29466,-0.09072,0
1.10868,0.15993,0
2.42622,-0.10807,0
1.19291,0.15357,0
1.85114,0.03179,0
1.23584,0.16887,0
0.97219,0.12051,0
2.19943,-0.05244,0
1.29628,0.14503,0
2.5959,0.04762,0
1.94013,0.022,0
2.93904,0.01959,0
3.08018,0.0626,0
2.75436,0.16501,0
1.89152,0.03,0
2.68028,0.19742,0
1.10608,0.16365,0
1.65926,0.05729,0
1.75118,0.05436,0
1.67581,0.05075,0
1.31727,0.14616,0
1.4831,0.1125,0
1.10399,0.16268,0
3.14429,-0.03555,0
3.12485,0.02617,0
2.57241,0.0048,0
2.67127,0.13227,0
1.94132,0.01216,0
2.52995,-0.01372,0
2.45435,-0.05198,0
1.02783,0.12858,0
0.80436,0.121,0
2.27453,-0.09643,0
0.95782,0.14565,0
1.98802,0.00475,0
1.52871,0.08594,0
