"Points:0","Points:1","Points:2"
1.89909,0.01416,0
1.40991,0.13869,0
1.44209,0.14346,0
2.12222,-0.02427,0
2.84456,0.05494,0
0.95461,0.11206,0
1.37653,0.12433,0
2.71952,0.1919,0
1.88827,0.0382,0
0.92779,0.10438,0
2.09978,-0.02916,0
2.12586,-0.03877,0
1.69199,0.06813,0
2.42306,-0.10795,0
1.49957,0.09407,0
0.67335,0.13583,0
1.44867,0.12044,0
1.29075,0.15233,0
2.77747,0.1305,0
2.44414,-0.09478,0
2.59376,0.01433,0
0.79376,0.13429,0
2.88379,0.04123,0
2.71398,0.2092,0
2.82653,0.08116,0
0.80672,0.12563,0
1.30917,0.14119,0
3.05135,0.05867,0
2.44508,-0.07786,0
2.49472,-0.05619,0
1.94013,0.022,0
2.00251,0.01705,0
2.31693,-0.0949,0
3.08018,0.0626,0
0.69017,0.11012,0
2.40323,-0.10382,0
2.96645,0.0292,0
2.9718,0.06279,0
1.10399,0.16268,0
2.95465,0.04954,0
0.98456,0.12805,0
0.9715,0.12934,0
2.80127,0.11902,0
0.84304,0.1273,0
1.94132,0.01216,0
1.68127,0.06183,0
2.30501,-0.08811,0
2.45435,-0.05198,0
1.56437,0.09942,0
3.14674,0.03307,0
2.19164,-0.06992,0
1.68187,0.0626,0
