"Points:0","Points:1","Points:2"
2.67595,-0.04227,0
0.66188,0.02347,0
0.03264,-0.01595,0
2.53772,-0.00665,0
0.32144,0.02898,0
2.1021,-0.03879,0
1.93987,-0.05794,0
2.09491,-0.04162,0
2.80602,-0.06957,0
2.2726,-0.07559,0
1.10827,-0.01755,0
0.59769,0.04175,0
2.58324,-0.02216,0
1.69837,-0.02846,0
0.2572,0.00643,0
1.4094,-0.00115,0
1.95583,-0.05401,0
0.44298,0.05266,0
0.12356,0.00725,0
0.89616,0.01331,0
0.5776,0.04774,0
2.40307,-0.04967,0
0.82018,0.01523,0
2.95519,-0.05415,0
1.22106,-0.0117,0
2.71506,-0.05946,0
0.77077,0.02002,0
0.14984,-0.01229,0
1.90088,-0.0373,0
2.74465,-0.07537,0
0.45333,0.05251,0
2.88804,-0.07051,0
