"Points:0","Points:1","Points:2"
3.36364,-1.01975,0
2.81668,-0.47714,0
3.38639,-1.00755,0
2.80972,-0.51332,0
3.18723,-0.02719,0
3.05672,-0.12058,0
2.83451,-0.42345,0
2.95693,-0.24876,0
3.34848,-1.03088,0
2.82395,-0.51415,0
3.13733,-0.05359,0
3.37966,-1.03607,0
2.84323,-0.42991,0
2.85504,-0.35184,0
2.8744,-0.32478,0
3.48332,-0.84792,0
3.01203,-0.17489,0
3.5335,-0.81959,0
3.54902,-0.79944,0
3.54571,0.0453,0
3.71695,-0.56679,0
3.71963,-0.57301,0
3.54308,0.04974,0
3.84113,-0.0022,0
3.85194,-0.02004,0
3.86754,-0.03127,0
3.85107,-0.43611,0
3.89443,-0.37306,0
3.95863,-0.08566,0
3.98371,-0.29498,0
