"Points:0","Points:1","Points:2"
3.0073,-0.05251,0
2.73278,-0.44991,0
1.88827,0.0382,0
2.99008,-0.18073,0
2.78858,-0.41597,0
2.74687,-0.43195,0
1.99871,0.04907,0
2.02542,0.02395,0
3.15054,0.118,0
1.73591,0.05793,0
2.95966,-0.23072,0
3.12196,0.09316,0
1.77854,0.05731,0
2.69455,-0.42843,0
2.97667,-0.18546,0
1.79298,0.04227,0
3.40088,0.07762,0
2.11037,0.00324,0
1.95487,0.02901,0
2.19943,-0.05244,0
2.96439,-0.25807,0
2.97008,-0.26865,0
3.25053,0.12682,0
2.00251,0.01705,0
2.37864,-0.23597,0
3.02756,-0.03755,0
1.84841,0.04685,0
2.62664,-0.38443,0
1.74295,0.04186,0
3.23054,0.0949,0
2.80941,-0.39058,0
1.92266,0.04631,0
1.76247,0.0546,0
2.60757,-0.37196,0
2.81555,-0.37449,0
2.91877,-0.33767,0
2.62909,-0.3989,0
2.08797,0.02447,0
1.74284,0.04043,0
2.33672,-0.18039,0
3.61269,-0.10329,0
3.58009,-0.04661,0
3.68478,-0.20113,0
3.76322,-0.37963,0
3.73362,-0.2386,0
3.70042,-0.23102,0
