"Points:0","Points:1","Points:2"
2.8329,-1.23596,0
3.33099,-1.0246,0
3.43853,-0.85116,0
3.32516,-0.9978,0
3.30681,-1.10873,0
3.48281,-0.80731,0
3.12816,-1.32697,0
3.13366,-1.33794,0
3.10651,-1.36563,0
3.25189,-1.26734,0
2.8622,-1.26198,0
3.17625,-1.31853,0
3.24644,-1.30933,0
2.81124,-1.36073,0
3.08658,-1.35656,0
3.21526,-1.31082,0
3.70981,-0.56263,0
3.71695,-0.56679,0
2.75227,-1.55029,0
3.92047,-0.36814,0
4.11818,-0.27573,0
4.10213,-0.28108,0
2.42306,-1.93068,0
2.40966,-1.95876,0
2.51711,-1.83874,0
2.50955,-1.86461,0
2.47415,-1.9155,0
2.60319,-1.78712,0
2.67404,-1.71479,0
