"Points:0","Points:1","Points:2"
2.60444,-0.0149,0
1.96089,-0.05572,0
2.6999,-0.03679,0
1.68989,-0.06719,0
2.74494,-0.00128,0
0.84513,0.0163,0
1.56261,-0.04418,0
0.92273,0.0374,0
0.36357,0.00664,0
0.29794,-0.00702,0
0.91264,0.03097,0
1.04949,0.03853,0
2.932,0.02594,0
0.53973,0.03802,0
1.00574,0.03514,0
2.07034,-0.08365,0
3.17026,0.06808,0
0.75988,0.02909,0
1.13525,0.02534,0
1.43698,-0.02329,0
0.93328,0.05454,0
0.37772,0.01555,0
1.41262,-0.02333,0
2.82836,-0.0141,0
0.9156,0.03685,0
1.61151,-0.0642,0
1.5731,-0.04628,0
2.4635,-0.05843,0
2.7164,-4e-05,0
1.99211,-0.04593,0
2.75859,0.00212,0
0.60013,0.03335,0
0.38703,0.003,0
1.17133,0.01929,0
1.60599,-0.05181,0
0.53954,0.02876,0
3.11212,0.07006,0
0.9408,0.05588,0
0.62184,0.01593,0
1.89572,-0.04529,0
2.71406,-0.03022,0
0.65276,0.03552,0
1.95179,-0.06409,0
