"Points:0","Points:1","Points:2"
0.97344,0.01733,0
0.40594,0.0697,0
1.79836,-0.0433,0
2.1021,-0.03879,0
2.61806,-0.00341,0
0.44058,0.07046,0
3.24363,0.12517,0
2.05063,-0.05978,0
0.82796,-0.00032,0
1.04949,0.03853,0
0.69696,0.02895,0
1.72115,-0.03478,0
1.29257,0.01859,0
2.38998,-0.0483,0
3.05135,0.05867,0
1.26405,-0.00066,0
0.72302,0.00538,0
2.93904,0.01959,0
3.08018,0.0626,0
0.50712,0.05856,0
1.86625,-0.07196,0
2.95052,0.00302,0
1.40522,-0.02075,0
3.16626,0.07979,0
2.74921,0.00269,0
0.98691,0.01728,0
1.10223,0.03926,0
0.76314,-0.00316,0
2.25123,-0.04348,0
1.3794,-0.02333,0
2.75439,-0.01702,0
3.11212,0.07006,0
1.28981,0.0205,0
0.64402,0.02327,0
