"Points:0","Points:1","Points:2"
2.99239,-0.14786,0
3.46315,0.08098,0
3.05452,-0.08212,0
3.47401,-0.89304,0
3.35588,-1.11257,0
2.87762,-0.25459,0
2.86524,-0.25778,0
3.33613,0.03846,0
3.37884,-1.08865,0
3.49886,0.08088,0
2.88621,-0.26339,0
2.99501,-0.17029,0
3.22322,-1.35083,0
3.5335,-0.81959,0
3.54824,-0.77509,0
3.6707,-0.64496,0
3.68657,-0.58947,0
3.64693,0.05144,0
3.78728,0.0319,0
3.68866,0.05166,0
3.70748,0.05631,0
3.90092,0.00675,0
3.85812,-0.4612,0
3.85834,-0.48204,0
3.95863,-0.08566,0
4.05575,-0.1909,0
