"Points:0","Points:1","Points:2"
1.89909,0.01416,0
1.60294,0.07845,0
3.14749,0.20948,0
2.99361,-0.25253,0
1.96089,-0.05572,0
2.77623,-0.26028,0
3.20812,0.16438,0
2.6236,-0.20024,0
3.44994,0.1585,0
2.67632,-0.21561,0
2.9965,-0.04621,0
1.66707,0.09398,0
2.19717,-0.1787,0
2.18658,-0.15068,0
2.98757,-0.11526,0
3.02643,-0.0554,0
1.92386,-0.01669,0
1.67581,0.05075,0
1.41825,0.16221,0
1.4831,0.1125,0
2.56319,-0.16695,0
2.43046,-0.18746,0
1.68127,0.06183,0
1.86166,0.04111,0
1.98124,-0.0395,0
3.14572,0.22356,0
3.01203,-0.17489,0
1.81212,0.04434,0
3.54831,0.27333,0
