"Points:0","Points:1","Points:2"
3.02454,-0.84168,0
2.79787,-0.83311,0
2.43881,-1.05497,0
2.92489,-0.8456,0
2.60457,-0.89344,0
2.60465,-1.24421,0
2.75195,-0.83783,0
2.91871,-0.82045,0
3.12877,-0.84927,0
2.64007,-0.85083,0
2.59627,-0.87486,0
2.74151,-0.82624,0
3.11313,-0.84948,0
2.43282,-1.14511,0
2.51689,-0.95766,0
2.57272,-1.27331,0
2.57358,-1.26266,0
2.67208,-1.26883,0
2.6588,-1.26827,0
2.79613,-1.49569,0
2.04514,-2.31654,0
2.27439,-2.0754,0
2.30306,-2.06828,0
2.26425,-2.10982,0
2.13421,-2.23513,0
2.38262,-2.00551,0
2.38952,-2.0028,0
2.45251,-1.93339,0
2.46615,-1.9494,0
2.50967,-1.9083,0
2.66641,-1.77939,0
2.74863,-1.6558,0
1.97054,-2.38762,0
2.00777,-2.35376,0
