"Points:0","Points:1","Points:2"
0.62375,0.06298,0
1.03451,-0.01701,0
2.01927,-0.05394,0
0.03264,-0.01595,0
2.50592,-0.00793,0
2.53772,-0.00665,0
0.64733,0.04807,0
0.53103,0.05169,0
2.22591,-0.06807,0
1.9998,-0.04822,0
2.09491,-0.04162,0
1.48766,-0.02659,0
2.2726,-0.07559,0
0.59769,0.04175,0
1.71594,-0.01602,0
1.83465,-0.04117,0
0.5776,0.04774,0
1.08604,-0.02147,0
2.07743,-0.0687,0
0.82018,0.01523,0
0.96853,0.01252,0
1.40522,-0.02075,0
0.47164,0.04677,0
1.22106,-0.0117,0
1.80477,-0.062,0
1.67896,-0.02525,0
0.14984,-0.01229,0
1.35794,-0.02686,0
1.90088,-0.0373,0
0.53813,0.04175,0
1.33577,-0.01534,0
2.65365,-0.07161,0
0.45333,0.05251,0
2.01905,-0.06525,0
2.20462,-0.07406,0
