"Points:0","Points:1","Points:2"
2.54035,-0.97171,0
2.94654,-0.82009,0
3.22801,-0.86519,0
3.02454,-0.84168,0
3.06099,-0.85236,0
2.9567,-0.82489,0
2.38694,-1.07943,0
3.1207,-0.83039,0
3.0779,-0.82875,0
2.40281,-1.08356,0
2.49207,-1.29751,0
2.53099,-1.31788,0
2.46214,-1.25545,0
2.48214,-1.29829,0
2.67352,-1.38699,0
2.77813,-1.47994,0
2.84149,-1.55827,0
2.21446,-2.12674,0
2.18008,-2.1798,0
2.26411,-2.10723,0
2.31383,-2.05205,0
2.40491,-1.97067,0
2.40966,-1.95876,0
2.34106,-2.03142,0
2.17865,-2.22371,0
2.38229,-2.00424,0
2.15972,-2.25233,0
2.38952,-2.0028,0
2.11348,-2.31969,0
2.13832,-2.3056,0
2.66238,-1.74283,0
2.52857,-1.90669,0
2.68593,-1.72609,0
2.60386,-1.82624,0
2.71024,-1.73375,0
2.69476,-1.7428,0
