"Points:0","Points:1","Points:2"
0.54374,0.06379,0
1.03451,-0.01701,0
2.32817,-0.03204,0
1.10074,-0.03424,0
2.39156,-0.02262,0
2.1021,-0.03879,0
2.9426,-0.05831,0
1.93987,-0.05794,0
2.10371,-0.05487,0
2.96797,-0.08532,0
2.09491,-0.04162,0
2.2726,-0.07559,0
2.95776,-0.07023,0
2.26712,-0.08042,0
1.94559,-0.05437,0
0.57348,0.05441,0
1.88545,-0.04716,0
1.83465,-0.04117,0
0.384,0.03892,0
1.36775,-0.00582,0
1.26964,-0.01879,0
0.78923,0.04433,0
1.89872,-0.02654,0
0.677,0.02906,0
1.08604,-0.02147,0
0.82018,0.01523,0
1.5731,-0.04628,0
0.47164,0.04677,0
0.77077,0.02002,0
1.92764,-0.02856,0
0.14984,-0.01229,0
0.53813,0.04175,0
0.45333,0.05251,0
2.88804,-0.07051,0
2.19164,-0.06992,0
