"Points:0","Points:1","Points:2"
2.51291,-1.17708,0
3.06099,-0.85236,0
2.92489,-0.8456,0
2.6532,-0.84874,0
2.68681,-0.84037,0
3.46646,-0.70945,0
3.08067,-0.81708,0
2.91871,-0.82045,0
2.4674,-1.14528,0
2.62233,-0.85476,0
2.46076,-1.14716,0
2.57708,-0.88084,0
2.54199,-1.22237,0
3.41042,-0.76199,0
3.25202,-0.80378,0
2.45237,-1.11554,0
2.74151,-0.82624,0
3.11313,-0.84948,0
2.40281,-1.08356,0
2.56508,-1.22939,0
2.61121,-1.36837,0
2.57272,-1.27331,0
3.55068,-0.68386,0
3.52559,-0.67328,0
3.53773,-0.67631,0
3.62703,-0.60054,0
2.6115,-1.49443,0
2.62532,-1.55609,0
2.65973,-1.58876,0
2.14741,-2.17096,0
2.15163,-2.18538,0
2.66163,-1.64059,0
2.13062,-2.20009,0
2.31831,-2.02227,0
2.26425,-2.10982,0
2.31681,-2.03746,0
2.40491,-1.97067,0
2.35542,-2.03141,0
2.5183,-1.87076,0
2.60319,-1.78712,0
2.63241,-1.76532,0
