"Points:0","Points:1","Points:2"
2.63315,-0.93996,0
2.86931,-0.85491,0
2.43942,-1.11539,0
2.59207,-0.93848,0
2.80358,-0.86435,0
2.49853,-1.04456,0
2.9567,-0.82489,0
2.8629,-0.8354,0
3.05948,-0.84028,0
2.38639,-1.17225,0
3.1207,-0.83039,0
2.49887,-1.02135,0
3.06553,-0.82515,0
2.97006,-0.84951,0
2.66155,-0.91834,0
2.47203,-1.25917,0
2.47599,-1.28692,0
2.48214,-1.29829,0
2.60328,-1.38776,0
2.79613,-1.49569,0
2.78063,-1.52358,0
2.31272,-2.03956,0
2.26411,-2.10723,0
2.30306,-2.06828,0
2.26962,-2.10843,0
2.31798,-2.06046,0
2.35542,-2.03141,0
2.13936,-2.27628,0
2.38262,-2.00551,0
2.15972,-2.25233,0
2.13267,-2.2929,0
2.42363,-1.96635,0
2.12951,-2.32337,0
2.63241,-1.76532,0
2.71024,-1.73375,0
2.69476,-1.7428,0
2.82303,-1.72194,0
2.83593,-1.72633,0
1.98064,-2.4001,0
1.95794,-2.42972,0
