"Points:0","Points:1","Points:2"
2.60496,0.13013,0
1.89909,0.01416,0
2.12222,-0.02427,0
2.84456,0.05494,0
2.55041,0.09546,0
3.02766,-0.02666,0
2.08829,0.00144,0
1.11664,0.16647,0
2.42707,-0.1253,0
2.50145,-0.12648,0
1.82019,0.02683,0
1.73591,0.05793,0
1.29116,0.1537,0
1.63996,0.09541,0
2.59569,-0.09614,0
2.02376,-0.01049,0
1.09233,0.13604,0
1.19291,0.15357,0
2.57671,-0.01374,0
0.97219,0.12051,0
2.82653,0.08116,0
2.34849,-0.16668,0
2.59034,-0.11381,0
1.89568,0.03052,0
1.94013,0.022,0
3.03448,-0.04108,0
2.27306,-0.10784,0
2.58434,-0.03451,0
2.64075,0.12383,0
2.73464,0.10593,0
1.89152,0.03,0
2.68277,0.11503,0
3.20873,-0.14789,0
2.58969,0.02653,0
2.56023,0.12314,0
2.29869,-0.12163,0
3.02643,-0.0554,0
3.16626,0.07979,0
2.85581,0.05593,0
0.97919,0.113,0
1.421,0.14937,0
1.31727,0.14616,0
1.44647,0.12389,0
1.94132,0.01216,0
1.72783,0.03968,0
1.89318,0.00481,0
3.14674,0.03307,0
2.86505,0.03254,0
0.93024,0.11604,0
2.25984,-0.1006,0
1.68187,0.0626,0
2.91882,-0.01135,0
