"Points:0","Points:1","Points:2"
1.62591,0.06653,0
2.52017,0.05938,0
2.12222,-0.02427,0
0.95461,0.11206,0
2.09978,-0.02916,0
1.70647,0.05861,0
2.1021,-0.03879,0
1.29075,0.15233,0
1.63996,0.09541,0
0.91868,0.11789,0
2.26283,-0.08494,0
2.12131,-0.03018,0
1.04426,0.11809,0
1.40045,0.14893,0
0.94547,0.10752,0
1.77854,0.05731,0
2.97754,0.02903,0
1.98653,0.03397,0
2.03609,0.01509,0
2.25896,-0.07652,0
2.53705,0.05186,0
2.58478,0.11716,0
2.82653,0.08116,0
2.49472,-0.05619,0
1.46988,0.12077,0
3.18785,-0.06122,0
2.00251,0.01705,0
1.7818,0.05331,0
2.44159,-0.15576,0
1.89356,0.04884,0
2.68028,0.19742,0
2.58184,0.09289,0
2.48922,-0.00248,0
2.96645,0.0292,0
0.97919,0.113,0
2.55476,0.07008,0
2.56567,0.08566,0
2.48189,-0.09922,0
3.12485,0.02617,0
2.37544,-0.15089,0
1.94132,0.01216,0
2.32359,-0.12842,0
2.5368,0.06417,0
1.02783,0.12858,0
3.14674,0.03307,0
1.56338,0.088,0
1.68187,0.0626,0
1.98802,0.00475,0
