"Points:0","Points:1","Points:2"
2.52017,0.05938,0
1.56766,0.07762,0
1.27635,0.18565,0
1.15616,0.17513,0
1.96589,0.03173,0
1.44867,0.12044,0
1.82019,0.02683,0
1.73591,0.05793,0
2.26283,-0.08494,0
0.97416,0.13566,0
2.25896,-0.07652,0
2.88699,0.01079,0
1.16382,0.18229,0
1.347,0.17356,0
3.04542,0.02496,0
2.82653,0.08116,0
2.20034,-0.06051,0
1.91867,0.03669,0
2.99464,0.03298,0
2.31693,-0.0949,0
2.6077,0.14449,0
3.08018,0.0626,0
2.30827,-0.11861,0
1.87002,0.05345,0
2.00083,0.06065,0
2.95052,0.00302,0
2.29869,-0.12163,0
1.65926,0.05729,0
2.81404,0.08256,0
2.86017,0.06029,0
1.4831,0.1125,0
0.82777,0.09088,0
2.46047,-0.15268,0
0.98456,0.12805,0
1.32308,0.18519,0
2.31922,-0.10782,0
3.20442,-0.06588,0
2.96526,-0.00222,0
2.32359,-0.12842,0
2.644,0.14411,0
1.56437,0.09942,0
3.11212,0.07006,0
0.93024,0.11604,0
0.95782,0.14565,0
2.91882,-0.01135,0
1.81212,0.04434,0
1.52871,0.08594,0
