"Points:0","Points:1","Points:2"
2.84456,0.05494,0
1.53755,0.09766,0
2.50785,-0.01877,0
2.50592,-0.00793,0
1.70647,0.05861,0
2.12586,-0.03877,0
2.22585,-0.08613,0
2.86426,0.0406,0
1.78612,0.00353,0
1.92295,-0.00752,0
2.63998,0.16682,0
1.44867,0.12044,0
1.29075,0.15233,0
1.82019,0.02683,0
1.00094,0.16228,0
1.41564,0.12023,0
2.26283,-0.08494,0
2.38786,-0.09252,0
1.30446,0.13943,0
2.46039,-0.05355,0
0.78337,0.11339,0
2.59468,0.06329,0
1.23584,0.16887,0
0.97219,0.12051,0
2.82653,0.08116,0
2.04929,-0.04664,0
1.29628,0.14503,0
3.05135,0.05867,0
1.86353,-0.00358,0
2.27306,-0.10784,0
3.22511,-0.12068,0
1.44445,0.14371,0
2.03321,-0.04993,0
1.10608,0.16365,0
1.65926,0.05729,0
1.88689,-0.01182,0
2.94152,0.05139,0
2.31922,-0.10782,0
2.49256,-0.03936,0
1.68127,0.06183,0
1.89318,0.00481,0
2.644,0.14411,0
1.18797,0.16961,0
3.14674,0.03307,0
0.95782,0.14565,0
