"Points:0","Points:1","Points:2"
1.56335,-0.03003,0
0.06397,0.00152,0
0.66188,0.02347,0
2.50592,-0.00793,0
1.89939,-0.05412,0
2.24371,-0.07087,0
2.1021,-0.03879,0
0.51213,0.04456,0
1.12992,-0.0123,0
2.10371,-0.05487,0
2.80602,-0.06957,0
2.95776,-0.07023,0
1.5554,-0.02342,0
0.89548,-0.01275,0
0.57348,0.05441,0
2.20179,-0.05724,0
0.84725,0.00409,0
2.57597,-0.04843,0
0.44298,0.05266,0
0.36626,0.01258,0
0.53973,0.03802,0
0.89616,0.01331,0
2.22221,-0.07407,0
2.0406,-0.04848,0
2.58434,-0.03451,0
2.22042,-0.07673,0
2.51909,-0.02035,0
2.92481,-0.05855,0
2.46374,-0.03137,0
0.50107,0.03467,0
1.08604,-0.02147,0
0.40296,0.02981,0
2.38292,-0.03676,0
1.2476,-0.0017,0
0.53813,0.04175,0
2.74465,-0.07537,0
2.39117,-0.03054,0
2.49256,-0.03936,0
2.29624,-0.04209,0
