"Points:0","Points:1","Points:2"
0.29634,0.02244,0
0.66188,0.02347,0
0.03264,-0.01595,0
0.47703,0.02969,0
2.53772,-0.00665,0
1.95259,-0.06153,0
2.39156,-0.02262,0
0.32144,0.02898,0
2.1021,-0.03879,0
2.09491,-0.04162,0
2.40717,-0.03715,0
0.72739,0.03346,0
2.5251,-0.03316,0
2.25896,-0.07652,0
0.2572,0.00643,0
0.36031,0.02957,0
0.384,0.03892,0
2.51909,-0.02035,0
0.98345,-0.01745,0
1.70674,-0.05419,0
0.47164,0.04677,0
2.95519,-0.05415,0
1.22106,-0.0117,0
1.80477,-0.062,0
1.31723,0.0124,0
2.53547,-0.04019,0
1.13072,-0.01689,0
1.67896,-0.02525,0
2.25123,-0.04348,0
0.53813,0.04175,0
0.26002,0.0271,0
0.45333,0.05251,0
