"Points:0","Points:1","Points:2"
1.03451,-0.01701,0
0.31638,0.01884,0
1.68749,-0.02212,0
0.47703,0.02969,0
2.03512,-0.00787,0
2.39156,-0.02262,0
2.17424,0.0025,0
0.75133,0.03415,0
1.12992,-0.0123,0
2.01391,-0.02332,0
1.6892,-0.02277,0
0.45265,0.06027,0
2.24407,-0.00368,0
2.95776,-0.07023,0
2.24456,0.00551,0
0.84271,0.01349,0
1.71594,-0.01602,0
2.58324,-0.02216,0
2.01114,-0.01852,0
2.96067,-0.0898,0
2.26165,-0.00592,0
0.36031,0.02957,0
1.36775,-0.00582,0
2.41346,0.01363,0
2.82304,-0.05991,0
1.89872,-0.02654,0
1.28831,-0.00028,0
1.85832,-0.00538,0
0.677,0.02906,0
2.45252,-0.01643,0
0.98345,-0.01745,0
2.18456,-0.00308,0
2.46618,-0.00401,0
0.50107,0.03467,0
2.72997,-0.0709,0
2.0574,-0.01106,0
0.82018,0.01523,0
0.3248,0.00817,0
0.60013,0.03335,0
0.40296,0.02981,0
0.91169,-0.01024,0
1.99403,-0.00327,0
2.43208,-0.00517,0
0.55637,0.05621,0
2.28915,0.00524,0
1.2476,-0.0017,0
1.33577,-0.01534,0
0.26002,0.0271,0
2.08825,0.00496,0
0.45333,0.05251,0
0.64802,0.02992,0
