"Points:0","Points:1","Points:2"
3.0073,-0.05251,0
3.10675,0.16686,0
2.35217,-0.25121,0
3.02766,-0.02666,0
2.83807,-0.43385,0
1.74006,0.10533,0
1.94449,0.03597,0
2.9686,-0.39236,0
3.09011,-0.23115,0
3.10121,0.20081,0
3.05549,0.04814,0
3.33284,0.13514,0
2.11402,-0.00339,0
2.97703,-0.43037,0
3.25346,0.16882,0
3.16916,0.20905,0
2.83342,-0.44,0
2.11037,0.00324,0
3.04542,0.02496,0
1.89568,0.03052,0
3.05135,0.05867,0
2.23417,-0.12846,0
2.28463,-0.19161,0
3.09419,0.15529,0
2.35626,-0.24026,0
3.02823,-0.37372,0
1.89356,0.04884,0
3.21285,0.17546,0
3.04553,-0.30919,0
2.56113,-0.34388,0
2.60757,-0.37196,0
2.20433,-0.11952,0
3.4385,0.12135,0
1.69637,0.13905,0
2.33875,-0.23711,0
3.08071,0.14543,0
2.07058,0.02147,0
3.5068,0.12151,0
3.55119,0.10929,0
3.59257,0.11352,0
3.6113,0.11973,0
3.67082,0.12753,0
3.76482,0.1357,0
3.7493,0.13341,0
