"Points:0","Points:1","Points:2"
2.12222,-0.02427,0
2.50592,-0.00793,0
3.49718,0.1611,0
1.41564,0.12023,0
1.5242,0.0972,0
2.40717,-0.03715,0
1.73121,0.06901,0
3.4041,0.10856,0
2.59376,0.01433,0
1.96651,-0.00952,0
1.77531,0.05825,0
3.25819,0.11393,0
1.23584,0.16887,0
2.80034,0.03627,0
1.89152,0.03,0
1.31727,0.14616,0
2.15987,-0.04999,0
2.12993,-0.05755,0
2.01223,-0.01896,0
1.44647,0.12389,0
3.4385,0.12135,0
3.33864,0.11553,0
1.69177,0.0701,0
2.63192,0.01157,0
1.74284,0.04043,0
1.98802,0.00475,0
3.85195,0.33214,0
3.88686,0.35215,0
