"Points:0","Points:1","Points:2"
2.677,0.16616,0
2.60496,0.13013,0
1.40991,0.13869,0
1.37653,0.12433,0
2.71952,0.1919,0
1.88827,0.0382,0
0.92779,0.10438,0
2.09978,-0.02916,0
0.92756,0.11516,0
2.24568,-0.0819,0
2.42707,-0.1253,0
2.12586,-0.03877,0
2.22585,-0.08613,0
2.86426,0.0406,0
1.15616,0.17513,0
1.56846,0.07038,0
1.44867,0.12044,0
1.82019,0.02683,0
2.77747,0.1305,0
2.68297,0.19341,0
1.25603,0.15273,0
2.01114,-0.01852,0
1.30446,0.13943,0
2.42622,-0.10807,0
1.19291,0.15357,0
1.85114,0.03179,0
1.74854,0.0334,0
0.78337,0.11339,0
0.97219,0.12051,0
3.05135,0.05867,0
2.99464,0.03298,0
1.72067,0.03471,0
2.00251,0.01705,0
0.77343,0.12331,0
2.6077,0.14449,0
1.89152,0.03,0
2.68028,0.19742,0
2.58184,0.09289,0
1.10608,0.16365,0
2.68599,0.18769,0
2.42363,-0.10395,0
1.67581,0.05075,0
2.86017,0.06029,0
2.644,0.14411,0
1.18797,0.16961,0
2.5368,0.06417,0
2.20462,-0.07406,0
3.14674,0.03307,0
1.56338,0.088,0
1.98802,0.00475,0
