"Points:0","Points:1","Points:2"
3.03387,-0.12383,0
2.81051,-0.40581,0
3.28666,-0.02098,0
3.01621,-0.11191,0
2.76512,-0.48502,0
2.59501,-0.72053,0
3.48332,0.02711,0
2.54458,-0.79286,0
3.09405,-0.05152,0
2.96409,-0.19256,0
3.43349,0.00078,0
2.67815,-0.62447,0
2.92632,-0.231,0
3.12604,-0.04598,0
2.99501,-0.17029,0
3.70838,-0.57231,0
3.70981,-0.56263,0
3.67032,-0.49648,0
3.66,-0.50507,0
3.54308,0.04974,0
3.64693,0.05144,0
3.78728,0.0319,0
3.8176,-0.65412,0
4.03631,-0.16513,0
4.04986,-0.1592,0
4.03918,-0.12077,0
3.95562,-0.60756,0
3.94958,-0.58514,0
3.99657,-0.52255,0
4.02175,-0.36704,0
4.04847,-0.41253,0
