"Points:0","Points:1","Points:2"
0.29634,0.02244,0
1.03451,-0.01701,0
1.56335,-0.03003,0
1.10074,-0.03424,0
0.31638,0.01884,0
0.06397,0.00152,0
0.66188,0.02347,0
2.53772,-0.00665,0
1.57522,-0.03222,0
1.6231,-0.04536,0
1.12992,-0.0123,0
1.93987,-0.05794,0
0.53103,0.05169,0
2.09491,-0.04162,0
1.10827,-0.01755,0
2.64039,-0.06678,0
0.89548,-0.01275,0
0.59769,0.04175,0
2.30404,-0.06998,0
1.94559,-0.05437,0
2.45029,-0.00983,0
1.83465,-0.04117,0
0.12356,0.00725,0
2.15859,-0.04236,0
1.18993,-0.01978,0
2.22221,-0.07407,0
2.58434,-0.03451,0
2.51909,-0.02035,0
0.677,0.02906,0
2.46374,-0.03137,0
0.98538,-0.03864,0
2.95519,-0.05415,0
2.42061,-0.02491,0
0.91169,-0.01024,0
1.90088,-0.0373,0
2.25123,-0.04348,0
2.29506,-0.03284,0
0.58646,0.0612,0
1.33577,-0.01534,0
2.39117,-0.03054,0
0.26002,0.0271,0
1.18607,-0.02893,0
2.88804,-0.07051,0
2.19164,-0.06992,0
