"Points:0","Points:1","Points:2"
2.44186,-1.09821,0
2.77992,-0.82458,0
2.47832,-1.01848,0
3.29343,-0.88,0
3.49488,-0.92546,0
3.05948,-0.84028,0
2.59269,-0.91557,0
2.43113,-1.10781,0
3.32622,-0.86762,0
2.94494,-0.81273,0
2.46602,-1.00094,0
2.96279,-0.81507,0
2.60659,-0.91935,0
2.86954,-0.80404,0
3.48701,-0.90439,0
2.75195,-0.83783,0
2.45104,-1.06891,0
3.28124,-0.86343,0
2.51123,-1.0016,0
2.97246,-0.80959,0
2.64124,-0.8967,0
2.54294,-0.94346,0
2.75363,-0.86608,0
2.49207,-1.29751,0
2.55758,-1.2904,0
2.57858,-1.29843,0
2.41457,-1.25332,0
2.42509,-1.26751,0
2.52504,-1.3125,0
2.62805,-1.30556,0
2.66209,-1.45228,0
2.70191,-1.48727,0
2.71639,-1.55476,0
2.42341,-1.89004,0
2.14658,-2.16588,0
2.18008,-2.1798,0
2.41074,-1.92434,0
2.31272,-2.03956,0
2.26411,-2.10723,0
2.45539,-1.8967,0
2.26766,-2.10089,0
2.68126,-1.65401,0
2.29811,-2.07885,0
2.71858,-1.6078,0
2.35542,-2.03141,0
2.67813,-1.66504,0
2.28631,-2.11756,0
2.68454,-1.68562,0
2.58482,-1.81538,0
2.69971,-1.70307,0
