"Points:0","Points:1","Points:2"
1.06617,0.10664,0
2.56572,-0.11655,0
3.22788,0.1422,0
1.01105,0.08384,0
1.7669,-0.00252,0
1.96089,-0.05572,0
1.33056,0.06123,0
1.14088,0.08198,0
1.87991,-0.01451,0
2.77842,-0.04989,0
0.92273,0.0374,0
1.9041,-0.05846,0
2.12875,-0.0673,0
1.68888,0.00519,0
1.99398,-0.04376,0
2.19943,-0.05244,0
2.59034,-0.11381,0
2.60248,-0.09712,0
0.69944,0.02322,0
3.38075,0.15611,0
2.82304,-0.05991,0
0.88552,0.06158,0
0.9156,0.03685,0
2.95052,0.00302,0
1.99211,-0.04593,0
2.29722,-0.03332,0
2.48496,-0.07774,0
2.12993,-0.05755,0
2.97342,0.02765,0
2.39005,-0.06761,0
3.1159,0.07974,0
