"Points:0","Points:1","Points:2"
1.17917,0.21666,0
2.67128,-0.19129,0
3.02766,-0.02666,0
1.27393,0.20809,0
2.10478,-0.11318,0
2.15864,-0.09885,0
2.50145,-0.12648,0
3.20812,0.16438,0
3.17518,0.20159,0
1.80585,-0.02215,0
2.79464,-0.22962,0
1.16615,0.23244,0
3.49583,0.21404,0
1.48558,0.10313,0
3.42874,0.18179,0
3.05135,0.05867,0
1.12018,0.22858,0
2.31693,-0.0949,0
2.51893,-0.14841,0
1.51853,0.09714,0
2.5991,-0.17318,0
1.421,0.14937,0
1.16681,0.24106,0
3.0913,0.20069,0
1.71612,0.01068,0
3.00485,-0.08448,0
2.81975,-0.21296,0
1.72767,0.01136,0
1.52871,0.08594,0
