"Points:0","Points:1","Points:2"
1.95707,0.06017,0
1.26277,0.19489,0
0.95461,0.11206,0
1.53755,0.09766,0
0.92779,0.10438,0
2.18194,-0.0498,0
3.0578,0.06632,0
2.12586,-0.03877,0
2.22585,-0.08613,0
1.20862,0.19557,0
1.60123,0.05109,0
3.0913,0.04237,0
0.7924,0.10049,0
1.5242,0.0972,0
2.34181,-0.14225,0
2.87119,0.14863,0
2.8162,0.13932,0
2.03609,0.01509,0
3.18723,-0.02719,0
2.43693,-0.10396,0
1.77531,0.05825,0
2.69622,0.13195,0
2.34849,-0.16668,0
2.44508,-0.07786,0
2.04741,0.01849,0
2.27306,-0.10784,0
2.71332,0.14908,0
2.30827,-0.11861,0
2.83469,0.15474,0
2.97464,0.09955,0
1.68847,0.0364,0
1.10608,0.16365,0
2.13765,-0.04763,0
2.96905,0.11317,0
2.29869,-0.12163,0
2.42363,-0.10395,0
0.75223,0.07378,0
1.421,0.14937,0
0.54875,-0.02104,0
0.70037,0.06952,0
1.4831,0.1125,0
1.10399,0.16268,0
0.82777,0.09088,0
2.37544,-0.15089,0
2.81835,0.16017,0
1.26851,0.18425,0
2.4839,-0.08904,0
1.86166,0.04111,0
2.20462,-0.07406,0
1.81212,0.04434,0
