"Points:0","Points:1","Points:2"
1.62591,0.06653,0
2.60496,0.13013,0
2.14051,-0.05066,0
2.84456,0.05494,0
2.76393,0.20023,0
2.50592,-0.00793,0
1.57226,0.09544,0
2.47413,-0.06969,0
3.05512,0.06109,0
1.29116,0.1537,0
1.5242,0.0972,0
2.12131,-0.03018,0
2.31884,-0.09276,0
3.15877,-0.05907,0
2.97754,0.02903,0
2.98345,0.02877,0
2.25896,-0.07652,0
1.74854,0.0334,0
2.51763,0.07565,0
1.79478,0.02041,0
1.14234,0.13444,0
0.80672,0.12563,0
1.89568,0.03052,0
2.99464,0.03298,0
1.46988,0.12077,0
2.60031,0.11265,0
1.89152,0.03,0
2.47296,-0.09046,0
2.56023,0.12314,0
2.29869,-0.12163,0
2.61174,0.12809,0
2.15987,-0.04999,0
2.81566,0.06884,0
2.46047,-0.15268,0
0.98456,0.12805,0
2.08825,0.00496,0
2.35697,-0.11072,0
2.644,0.14411,0
1.74284,0.04043,0
0.93024,0.11604,0
3.19774,-0.08384,0
1.56338,0.088,0
