"Points:0","Points:1","Points:2"
3.18942,-0.86688,0
2.50659,-1.22303,0
3.15372,-0.86158,0
2.43942,-1.11539,0
3.29343,-0.88,0
3.21982,-0.88409,0
3.36352,-0.88004,0
2.60457,-0.89344,0
2.99744,-0.80836,0
2.9567,-0.82489,0
3.15606,-0.83986,0
3.19611,-0.86302,0
2.48604,-0.97938,0
2.52852,-1.22225,0
2.46485,-1.1642,0
2.47778,-1.05039,0
3.11313,-0.84948,0
2.43282,-1.14511,0
2.81412,-0.84995,0
2.60022,-1.29097,0
3.56715,-0.8382,0
2.64697,-1.40078,0
2.66941,-1.44643,0
2.6889,-1.47596,0
2.17952,-2.14809,0
2.13062,-2.20009,0
2.26167,-2.09052,0
2.27439,-2.0754,0
2.31272,-2.03956,0
2.19426,-2.17937,0
2.14878,-2.22168,0
2.45539,-1.8967,0
2.68126,-1.65401,0
2.40966,-1.95876,0
2.50378,-1.85356,0
2.68809,-1.64967,0
2.3779,-2.00722,0
2.50955,-1.86461,0
2.68454,-1.68562,0
2.507,-1.88665,0
2.69476,-1.7428,0
