"Points:0","Points:1","Points:2"
0.31638,0.01884,0
0.06397,0.00152,0
0.47703,0.02969,0
2.50592,-0.00793,0
2.53772,-0.00665,0
2.24371,-0.07087,0
1.95259,-0.06153,0
0.04718,-0.02641,0
2.2726,-0.07559,0
2.64039,-0.06678,0
0.89548,-0.01275,0
2.30404,-0.06998,0
1.94559,-0.05437,0
1.69837,-0.02846,0
1.88545,-0.04716,0
2.57597,-0.04843,0
0.36031,0.02957,0
1.95583,-0.05401,0
0.44298,0.05266,0
2.26277,-0.07195,0
0.89616,0.01331,0
0.11529,-0.01816,0
2.22042,-0.07673,0
2.19635,-0.04027,0
2.96035,-0.05429,0
2.95519,-0.05415,0
2.71506,-0.05946,0
0.97464,0.00991,0
2.38292,-0.03676,0
0.91169,-0.01024,0
0.13561,-0.01253,0
1.53244,-0.0237,0
0.53813,0.04175,0
0.45333,0.05251,0
2.49256,-0.03936,0
0.64802,0.02992,0
2.01905,-0.06525,0
2.20462,-0.07406,0
