"Points:0","Points:1","Points:2"
3.03955,0.07129,0
3.0578,0.06632,0
0.25236,-0.04284,0
1.81958,0.0085,0
2.02376,-0.01049,0
0.74869,-0.06922,0
2.0265,-0.01576,0
1.79478,0.02041,0
2.19943,-0.05244,0
2.81047,0.01003,0
1.20102,0.00833,0
2.80412,-0.01823,0
2.64345,-0.07043,0
1.68847,0.0364,0
2.58006,-0.08291,0
1.17879,-0.0147,0
1.26611,0.03035,0
0.13665,-0.03906,0
1.44468,0.04609,0
2.53629,-0.0514,0
2.53437,-0.0746,0
2.59293,-0.07867,0
1.43103,0.04073,0
1.36954,0.03009,0
2.95465,0.04954,0
0.13467,-0.00583,0
2.34662,-0.05028,0
1.89318,0.00481,0
3.0342,0.07359,0
2.16204,-0.04867,0
