"Points:0","Points:1","Points:2"
3.00598,-0.06375,0.00088
2.75661,-0.08126,0.00332
2.51458,-0.01872,9e-05
2.26803,-0.06013,0
2.01813,-0.05305,1e-05
1.76837,-0.04213,2e-05
1.51877,-0.02799,0.0014
1.27002,-0.00312,3e-05
1.02061,-0.02038,0
0.77576,0.03011,1e-05
0.52716,0.05649,0
0.27991,0.01953,0
0.03104,-0.00426,0
