"Points:0","Points:1","Points:2"
1.56335,-0.03003,0
1.68749,-0.02212,0
0.47703,0.02969,0
2.39156,-0.02262,0
0.75133,0.03415,0
0.05522,-0.03759,0
2.38714,0.01179,0
0.84271,0.01349,0
2.58324,-0.02216,0
1.69837,-0.02846,0
0.04038,-0.03467,0
1.80567,-0.02126,0
0.19367,0.01812,0
2.078,0.00092,0
0.84725,0.00409,0
0.36031,0.02957,0
2.01031,-0.01522,0
1.36775,-0.00582,0
2.58434,-0.03451,0
1.89872,-0.02654,0
0.16223,-0.01835,0
1.85832,-0.00538,0
0.11852,-0.01431,0
2.18456,-0.00308,0
2.92481,-0.05855,0
2.14565,0.0062,0
1.22106,-0.0117,0
2.42061,-0.02491,0
1.96924,-0.01888,0
1.67896,-0.02525,0
2.13487,0.00756,0
1.35794,-0.02686,0
1.90088,-0.0373,0
2.74465,-0.07537,0
2.10695,0.01038,0
0.64802,0.02992,0
