"Points:0","Points:1","Points:2"
2.44108,-0.01577,0
0.54374,0.06379,0
2.16594,-0.04252,0
2.24371,-0.07087,0
2.39156,-0.02262,0
0.92966,-0.02331,0
1.12992,-0.0123,0
0.45265,0.06027,0
0.59769,0.04175,0
2.58324,-0.02216,0
2.5251,-0.03316,0
0.57348,0.05441,0
1.30033,0.01342,0
1.83465,-0.04117,0
2.57597,-0.04843,0
0.12356,0.00725,0
0.55384,0.06076,0
1.18993,-0.01978,0
0.5776,0.04774,0
1.28831,-0.00028,0
2.51909,-0.02035,0
2.07743,-0.0687,0
0.47164,0.04677,0
1.80477,-0.062,0
2.38292,-0.03676,0
0.91169,-0.01024,0
2.0565,-0.07496,0
0.3988,0.03074,0
1.53244,-0.0237,0
1.0419,-0.01013,0
2.25123,-0.04348,0
1.33577,-0.01534,0
0.26002,0.0271,0
1.18607,-0.02893,0
0.64802,0.02992,0
2.88804,-0.07051,0
2.19164,-0.06992,0
