"Points:0","Points:1","Points:2"
1.62591,0.06653,0
0.95461,0.11206,0
1.56766,0.07762,0
2.37251,-0.0894,0
0.92756,0.11516,0
2.24568,-0.0819,0
2.1021,-0.03879,0
1.44867,0.12044,0
1.29116,0.1537,0
2.12131,-0.03018,0
1.30446,0.13943,0
2.38173,-0.10789,0
1.19291,0.15357,0
0.79376,0.13429,0
1.38386,0.16017,0
2.71398,0.2092,0
1.84208,0.02568,0
2.20034,-0.06051,0
2.95825,0.07568,0
1.46988,0.12077,0
2.64075,0.12383,0
2.30827,-0.11861,0
2.68028,0.19742,0
2.65142,0.19531,0
2.48922,-0.00248,0
2.68599,0.18769,0
1.65926,0.05729,0
2.89694,0.03464,0
2.45376,-0.03049,0
2.85581,0.05593,0
2.70029,0.22698,0
2.9718,0.06279,0
1.421,0.14937,0
2.86017,0.06029,0
1.1062,0.15646,0
1.71899,0.03358,0
1.10399,0.16268,0
2.63367,0.16181,0
2.12993,-0.05755,0
2.95465,0.04954,0
2.68044,0.23064,0
2.66918,0.17038,0
1.72783,0.03968,0
1.68127,0.06183,0
1.86166,0.04111,0
2.45435,-0.05198,0
3.0342,0.07359,0
1.02783,0.12858,0
3.02405,0.08808,0
3.14674,0.03307,0
2.19164,-0.06992,0
1.05687,0.1624,0
0.93024,0.11604,0
2.25984,-0.1006,0
1.56338,0.088,0
1.68187,0.0626,0
