"Points:0","Points:1","Points:2"
1.80784,0.0593,0
2.60496,0.13013,0
1.44209,0.14346,0
1.37653,0.12433,0
2.50592,-0.00793,0
1.70647,0.05861,0
2.24568,-0.0819,0
3.0578,0.06632,0
2.12586,-0.03877,0
0.89032,0.10817,0
2.1021,-0.03879,0
2.04672,-0.02816,0
2.63998,0.16682,0
3.05512,0.06109,0
3.22331,-0.0973,0
1.29116,0.1537,0
2.12131,-0.03018,0
2.44414,-0.09478,0
2.42622,-0.10807,0
1.77531,0.05825,0
0.92629,0.13295,0
0.88473,0.10667,0
2.46039,-0.05355,0
2.3058,-0.10085,0
2.22221,-0.07407,0
1.29628,0.14503,0
1.94013,0.022,0
3.18785,-0.06122,0
2.6077,0.14449,0
2.93904,0.01959,0
2.48245,-0.00477,0
1.87002,0.05345,0
1.89356,0.04884,0
1.10608,0.16365,0
2.96645,0.0292,0
2.42363,-0.10395,0
2.81404,0.08256,0
2.45376,-0.03049,0
2.85581,0.05593,0
1.67581,0.05075,0
1.31727,0.14616,0
2.35073,-0.14078,0
2.44554,-0.05905,0
2.95465,0.04954,0
0.98456,0.12805,0
1.44647,0.12389,0
2.31922,-0.10782,0
2.66918,0.17038,0
1.19794,0.15689,0
1.69177,0.0701,0
2.644,0.14411,0
2.45435,-0.05198,0
1.56437,0.09942,0
2.20462,-0.07406,0
2.86505,0.03254,0
