"Points:0","Points:1","Points:2"
1.58916,0.12483,0
2.50785,-0.01877,0
1.462,0.16602,0
2.42306,-0.10795,0
1.20862,0.19557,0
2.71676,0.17665,0
1.77429,0.07719,0
1.96589,0.03173,0
2.17643,-0.01535,0
1.78191,0.07542,0
2.34181,-0.14225,0
2.87119,0.14863,0
1.73121,0.06901,0
1.98653,0.03397,0
2.82837,0.14073,0
0.48232,0.00818,0
0.9712,0.13678,0
0.69768,0.03483,0
1.23584,0.16887,0
0.97219,0.12051,0
2.19943,-0.05244,0
1.71149,0.0828,0
2.3058,-0.10085,0
1.91867,0.03669,0
2.49472,-0.05619,0
1.94013,0.022,0
2.27306,-0.10784,0
1.47852,0.15902,0
2.71332,0.14908,0
1.87002,0.05345,0
1.89152,0.03,0
1.62164,0.09012,0
1.64998,0.0852,0
1.92266,0.04631,0
3.14429,-0.03555,0
0.53954,0.02876,0
1.54343,0.12148,0
0.59971,0.03242,0
0.9715,0.12934,0
2.37544,-0.15089,0
2.81835,0.16017,0
3.01734,0.09156,0
2.32359,-0.12842,0
1.69177,0.0701,0
1.86166,0.04111,0
2.9883,0.12306,0
0.67768,0.04883,0
2.40662,-0.15591,0
0.65276,0.03552,0
