"Points:0","Points:1","Points:2"
2.677,0.16616,0
1.62591,0.06653,0
2.60496,0.13013,0
1.89909,0.01416,0
3.03955,0.07129,0
0.95461,0.11206,0
2.09978,-0.02916,0
1.57226,0.09544,0
0.92756,0.11516,0
0.89032,0.10817,0
1.27446,0.17061,0
2.71676,0.17665,0
1.49957,0.09407,0
1.38834,0.15129,0
1.29075,0.15233,0
2.26283,-0.08494,0
2.12131,-0.03018,0
2.34181,-0.14225,0
2.69032,0.18903,0
2.98345,0.02877,0
2.01114,-0.01852,0
1.09233,0.13604,0
0.92629,0.13295,0
0.88473,0.10667,0
1.85114,0.03179,0
2.546,0.07694,0
2.55718,0.10041,0
1.14234,0.13444,0
1.13367,0.13421,0
2.47662,-0.07884,0
1.46988,0.12077,0
3.18785,-0.06122,0
2.44159,-0.15576,0
2.68888,0.179,0
2.46266,-0.11948,0
2.60031,0.11265,0
2.58184,0.09289,0
1.62164,0.09012,0
1.64998,0.0852,0
2.68599,0.18769,0
1.75118,0.05436,0
2.85581,0.05593,0
2.56567,0.08566,0
1.4831,0.1125,0
1.9075,0.01183,0
2.12993,-0.05755,0
2.01223,-0.01896,0
2.37544,-0.15089,0
2.31922,-0.10782,0
1.94132,0.01216,0
2.32359,-0.12842,0
1.19794,0.15689,0
2.644,0.14411,0
0.80436,0.121,0
0.81117,0.09423,0
1.98802,0.00475,0
1.52871,0.08594,0
