"Points:0","Points:1","Points:2"
1.89909,0.01416,0
1.59812,-0.04135,0
0.56363,-0.00142,0
1.14035,-0.01031,0
0.1329,0.02367,0
2.61825,0.01714,0
0.84513,0.0163,0
1.10827,-0.01755,0
0.62716,-0.01119,0
0.37367,-0.03108,0
0.59832,0.00281,0
1.03093,0.00452,0
2.88379,0.04123,0
2.77444,0.07303,0
1.40889,-0.00607,0
2.11037,0.00324,0
1.02026,-0.00597,0
1.90969,0.02173,0
2.88803,0.05255,0
1.26964,-0.01879,0
0.78383,0.02487,0
1.86008,-0.00513,0
2.06427,0.01687,0
0.38703,0.003,0
0.45303,-0.01487,0
0.27978,-0.02251,0
2.75001,0.07098,0
2.08797,0.02447,0
1.72767,0.01136,0
0.80381,0.01731,0
0.75971,0.00132,0
2.34484,0.00345,0
