"Points:0","Points:1","Points:2"
2.5556,-1.2431,0
2.46449,-0.97561,0
3.02454,-0.84168,0
3.33847,-0.81641,0
2.85094,-0.83849,0
3.22067,-0.80627,0
3.2932,-0.80412,0
2.9567,-0.82489,0
3.48052,-0.72,0
3.05948,-0.84028,0
2.78575,-0.82487,0
3.46351,-0.7314,0
2.46602,-1.00094,0
2.54933,-0.87743,0
3.46646,-0.70945,0
3.12068,-0.83487,0
3.08067,-0.81708,0
2.75195,-0.83783,0
2.52458,-0.92326,0
2.60801,-0.88109,0
3.37011,-0.79787,0
2.46076,-1.14716,0
3.10629,-0.81238,0
2.54199,-1.22237,0
3.41042,-0.76199,0
2.64007,-0.85083,0
3.41782,-0.73429,0
2.45237,-1.11554,0
2.59627,-0.87486,0
2.74151,-0.82624,0
2.446,-1.01589,0
2.43679,-1.11893,0
2.56508,-1.22939,0
2.57299,-1.27591,0
2.57151,-1.29832,0
3.50236,-0.67945,0
3.62703,-0.60054,0
3.6817,-0.56567,0
2.67352,-1.38699,0
2.66941,-1.44643,0
2.69851,-1.51133,0
2.07718,-2.11978,0
2.24469,-2.04679,0
2.1907,-2.09811,0
2.23926,-2.05824,0
2.66163,-1.64059,0
2.66418,-1.6319,0
2.35314,-2.00112,0
2.40491,-1.97067,0
2.68809,-1.64967,0
2.45251,-1.93339,0
2.60062,-1.78602,0
2.507,-1.88665,0
2.42858,-1.96522,0
2.60319,-1.78712,0
2.63268,-1.76688,0
