"Points:0","Points:1","Points:2"
2.50327,-0.06255,0
0.95461,0.11206,0
0.61597,0.01909,0
1.56766,0.07762,0
1.20539,0.19397,0
2.08829,0.00144,0
2.10601,0.01729,0
1.70647,0.05861,0
2.47413,-0.06969,0
0.64733,0.04807,0
2.87007,0.15162,0
2.96622,0.09813,0
0.5662,0.00828,0
0.7924,0.10049,0
1.40045,0.14893,0
1.77854,0.05731,0
1.21012,0.17761,0
2.59854,0.04625,0
3.07346,0.01044,0
1.77531,0.05825,0
2.19943,-0.05244,0
2.3058,-0.10085,0
2.53684,0.02971,0
2.20034,-0.06051,0
3.05135,0.05867,0
2.30827,-0.11861,0
3.13733,-0.05359,0
2.10795,-0.00599,0
1.97839,0.09365,0
2.69664,0.13235,0
2.00083,0.06065,0
1.10608,0.16365,0
2.13765,-0.04763,0
2.18068,-0.05658,0
2.47296,-0.09046,0
2.96905,0.11317,0
1.96009,0.07801,0
1.98023,0.09409,0
1.67581,0.05075,0
1.22149,0.20168,0
1.4831,0.1125,0
1.10399,0.16268,0
2.15987,-0.04999,0
3.14429,-0.03555,0
0.98456,0.12805,0
2.81835,0.16017,0
1.72783,0.03968,0
2.4839,-0.08904,0
2.20462,-0.07406,0
2.27453,-0.09643,0
2.40662,-0.15591,0
0.65276,0.03552,0
